9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,711529,
9999,038997,20170321,262325,713142,712104,
9999,038997,20170321,262325,713142,712104,
9999,038997,20170321,262325,713142,712104,
9999,038997,20170321,262325,713142,712104,
9999,038997,20170321,262325,713142,712104,
9999,038997,20170321,262325,713142,712104,
9999,038997,20170321,262325,713142,712104,
9999,038997,20170321,267168,713142,714364,
9999,038997,20170321,267168,713142,712954,
9999,038997,20170321,267168,713142,712664,
9999,038997,20170321,267168,713142,713379,
9999,038997,20170321,267168,713142,713229,
9999,038997,20170321,267168,713142,713414,
9999,038997,20170321,267168,713142,713154,
9999,038997,20170321,267168,713142,712884,
9999,038997,20170321,267168,713142,712439,
9999,038997,20170321,267168,713142,712264,
9999,038997,20170321,267168,713142,711684,
9999,038997,20170321,265279,713142,712378,
9999,038997,20170321,265279,713142,712388,
9999,038997,20170321,265279,713142,712498,
9999,038997,20170321,265279,713142,713333,
9999,038997,20170321,265279,713142,713733,
9999,038997,20170321,265279,713142,713278,
9999,038997,20170321,265279,713142,713288,
9999,038997,20170321,265279,713142,712768,
9999,038997,20170321,265279,713142,712443,
9999,038997,20170321,265279,713142,712938,
9999,038997,20170321,265279,713142,712583,
9999,038997,20170321,265279,713142,712528,
9999,038997,20170321,263831,713142,712296,
9999,038997,20170321,263831,713142,712121,
9999,038997,20170321,263831,713142,712701,
9999,038997,20170321,263831,713142,712726,
9999,038997,20170321,264820,713142,712580,
9999,038997,20170321,264820,713142,713120,
9999,038997,20170321,248579,713142,713614,
9999,038997,20170321,248579,713142,713174,
9999,038997,20170321,248579,713142,713089,
9999,038997,20170321,248579,713142,712384,
9999,038997,20170321,248579,713142,712459,
9999,038997,20170321,248579,713142,712819,
9999,038997,20170321,248895,713142,712815,
9999,038997,20170321,248895,713142,712190,
9999,038997,20170321,248895,713142,712545,
9999,038997,20170321,248895,713142,713290,
9999,038997,20170321,248895,713142,713920,
9999,038997,20170321,248895,713142,714370,
9999,038997,20170321,244549,713142,714501,
9999,038997,20170321,244549,713142,714521,
9999,038997,20170321,244549,713142,714266,
9999,038997,20170321,244549,713142,714096,
9999,038997,20170321,244549,713142,714406,
9999,038997,20170321,244549,713142,714856,
9999,038997,20170321,244549,713142,715161,
9999,038997,20170321,245549,713142,715154,
9999,038997,20170321,245549,713142,715874,
9999,038997,20170321,245549,713142,715994,
9999,038997,20170321,245549,713142,715824,
9999,038997,20170321,245549,713142,716034,
9999,038997,20170321,240688,713142,716456,
9999,038997,20170321,240688,713142,715566,
9999,038997,20170321,240688,713142,716176,
9999,038997,20170321,240688,713142,715626,
9999,038997,20170321,240688,713142,716346,
9999,038997,20170321,240688,713142,716666,
9999,038997,20170321,240688,713142,717886,
9999,038997,20170321,240688,713142,717076,
9999,038997,20170321,240688,713142,717236,
9999,038997,20170321,240688,713142,718586,
9999,038997,20170321,240688,713142,718506,
9999,038997,20170321,240688,713142,717786,
9999,038997,20170321,518612,713142,718414,
9999,038997,20170321,518612,713142,719274,
9999,038997,20170321,518612,713142,719304,
9999,038997,20170321,244063,713142,720209,
9999,038997,20170321,244063,713142,720444,
9999,038997,20170321,244063,713142,720754,
9999,038997,20170321,244063,713142,720879,
9999,038997,20170321,244063,713142,721894,
9999,038997,20170321,246085,713142,723783,
9999,038997,20170321,247886,713142,723253,
9999,038997,20170321,247886,713142,722193,
9999,038997,20170321,247886,713142,721803,
9999,038997,20170321,247886,713142,721683,
9999,038997,20170321,247886,713142,721743,
9999,038997,20170321,247886,713142,721423,
9999,038997,20170321,247886,713142,720533,
9999,038997,20170321,247886,713142,721003,
9999,038997,20170321,249540,713142,721393,
9999,038997,20170321,249540,713142,721723,
9999,038997,20170321,242656,713142,721947,
9999,038997,20170321,242656,713142,723347,
9999,038997,20170321,242656,713142,723247,
9999,038997,20170321,242656,713142,723407,
9999,038997,20170321,242656,713142,723907,
9999,038997,20170321,506656,713142,723765,
9999,038997,20170321,506656,713142,724085,
9999,038997,20170321,506656,713142,722965,
9999,038997,20170321,506656,713142,722655,
9999,038997,20170321,506656,713142,723055,
9999,038997,20170321,506656,713142,722575,
9999,038997,20170321,482668,713142,721845,
9999,038997,20170321,482668,713142,721415,
9999,038997,20170321,482668,713142,721135,
9999,038997,20170321,482668,713142,721415,
9999,038997,20170321,482668,713142,720925,
9999,038997,20170321,482668,713142,721055,
9999,038997,20170321,451891,713142,720934,
9999,038997,20170321,451891,713142,721024,
9999,038997,20170321,451891,713142,721194,
9999,038997,20170321,451891,713142,721804,
9999,038997,20170321,451891,713142,721514,
9999,038997,20170321,451891,713142,722614,
9999,038997,20170321,427337,713142,722671,
9999,038997,20170321,427337,713142,722651,
9999,038997,20170321,427337,713142,722921,
9999,038997,20170321,427337,713142,721441,
9999,038997,20170321,427337,713142,721531,
9999,038997,20170321,427337,713142,721711,
9999,038997,20170321,427337,713142,722581,
9999,038997,20170321,427337,713142,721351,
9999,038997,20170321,427337,713142,721861,
9999,038997,20170321,427337,713142,721591,
9999,038997,20170321,427337,713142,720151,
9999,038997,20170321,427337,713142,719271,
9999,038997,20170321,427337,713142,720841,
9999,038997,20170321,427337,713142,720951,
9999,038997,20170321,427337,713142,721771,
9999,038997,20170321,427337,713142,721121,
9999,038997,20170321,427337,713142,720831,
9999,038997,20170321,427337,713142,720611,
9999,038997,20170321,427337,713142,720201,
9999,038997,20170321,427337,713142,720461,
9999,038997,20170321,427337,713142,719141,
9999,038997,20170321,427337,713142,719391,
9999,038997,20170321,427337,713142,718301,
9999,038997,20170321,427337,713142,718441,
9999,038997,20170321,419240,713142,719109,
9999,038997,20170321,419240,713142,718599,
9999,038997,20170321,419240,713142,719044,
9999,038997,20170321,419240,713142,719259,
9999,038997,20170321,419240,713142,719674,
9999,038997,20170321,419240,713142,719884,
9999,038997,20170321,411458,713142,720093,
9999,038997,20170321,411458,713142,721043,
9999,038997,20170321,411458,713142,720383,
9999,038997,20170321,411458,713142,720033,
9999,038997,20170321,411458,713142,719993,
9999,038997,20170321,411458,713142,721073,
9999,038997,20170321,393078,713142,720850,
9999,038997,20170321,393078,713142,721010,
9999,038997,20170321,393078,713142,721360,
9999,038997,20170321,393078,713142,722400,
9999,038997,20170321,393078,713142,722330,
9999,038997,20170321,393078,713142,723370,
9999,038997,20170321,376244,713142,723493,
9999,038997,20170321,376244,713142,723928,
9999,038997,20170321,376244,713142,723283,
9999,038997,20170321,376244,713142,723018,
9999,038997,20170321,376244,713142,723133,
9999,038997,20170321,376244,713142,722593,
9999,038997,20170321,362207,713142,723065,
9999,038997,20170321,362207,713142,723740,
9999,038997,20170321,362207,713142,723440,
9999,038997,20170321,362207,713142,724160,
9999,038997,20170321,362207,713142,723820,
9999,038997,20170321,362207,713142,724585,
9999,038997,20170321,269397,713142,724023,
9999,038997,20170321,269397,713142,724108,
9999,038997,20170321,269397,713142,723688,
9999,038997,20170321,269397,713142,723353,
9999,038997,20170321,269397,713142,724288,
9999,038997,20170321,269397,713142,724898,
9999,038997,20170321,264422,713142,725605,
9999,038997,20170321,264422,713142,723855,
9999,038997,20170321,264422,713142,725205,
9999,038997,20170321,264422,713142,725285,
9999,038997,20170321,264422,713142,726005,
9999,038997,20170321,264422,713142,725975,
9999,038997,20170321,264422,713142,723845,
9999,038997,20170321,348401,713142,724489,
9999,038997,20170321,348401,713142,724569,
9999,038997,20170321,348401,713142,723999,
9999,038997,20170321,348401,713142,724699,
9999,038997,20170321,348401,713142,725039,
9999,038997,20170321,348401,713142,724849,
9999,038997,20170321,348401,713142,724139,
9999,038997,20170321,348401,713142,723239,
9999,038997,20170321,348401,713142,722199,
9999,038997,20170321,348401,713142,720619,
9999,038997,20170321,348401,713142,720309,
9999,038997,20170321,348401,713142,720619,
9999,038997,20170321,348401,713142,720539,
9999,038997,20170321,348401,713142,720769,
9999,038997,20170321,348401,713142,721519,
9999,038997,20170321,348401,713142,723499,
9999,038997,20170321,271717,713142,722839,
9999,038997,20170321,271717,713142,722529,
9999,038997,20170321,271717,713142,722089,
9999,038997,20170321,271717,713142,722219,
9999,038997,20170321,271717,713142,721999,
9999,038997,20170321,271717,713142,722209,
9999,038997,20170321,271717,713142,721649,
9999,038997,20170321,271717,713142,721839,
9999,038997,20170321,271717,713142,721769,
9999,038997,20170321,271717,713142,721579,
9999,038997,20170321,271717,713142,721849,
9999,038997,20170321,271717,713142,721589,
9999,038997,20170321,271717,713142,721759,
9999,038997,20170321,271717,713142,721439,
9999,038997,20170321,271717,713142,722149,
9999,038997,20170321,271717,713142,722329,
9999,038997,20170321,271717,713142,722269,
9999,038997,20170321,271717,713142,723119,
9999,038997,20170321,271717,713142,724349,
9999,038997,20170321,271717,713142,723979,
9999,038997,20170321,271717,713142,723869,
9999,038997,20170321,271717,713142,724809,
9999,038997,20170321,271717,713142,724699,
9999,038997,20170321,271717,713142,724699,
9999,038997,20170321,271717,713142,725399,
9999,038997,20170321,271717,713142,725539,
9999,038997,20170321,271717,713142,725079,
9999,038997,20170321,271717,713142,724989,
9999,038997,20170321,271717,713142,724799,
9999,038997,20170321,271717,713142,725299,
9999,038997,20170321,271717,713142,725149,
9999,038997,20170321,271717,713142,724919,
9999,038997,20170321,271717,713142,724379,
9999,038997,20170321,271717,713142,723769,
9999,038997,20170321,271717,713142,724419,
9999,038997,20170321,271717,713142,724089,
9999,038997,20170321,271717,713142,723669,
9999,038997,20170321,271717,713142,723699,
9999,038997,20170321,271717,713142,724339,
9999,038997,20170321,271717,713142,723529,
9999,038997,20170321,271717,713142,723679,
9999,038997,20170321,271717,713142,723139,
9999,038997,20170321,271717,713142,724169,
9999,038997,20170321,271717,713142,723599,
9999,038997,20170321,271717,713142,723649,
9999,038997,20170321,271717,713142,723189,
9999,038997,20170321,271717,713142,722459,
9999,038997,20170321,271717,713142,723849,
9999,038997,20170321,246197,713142,724695,
9999,038997,20170321,246197,713142,724300,
9999,038997,20170321,246197,713142,725365,
9999,038997,20170321,246197,713142,724510,
9999,038997,20170321,246197,713142,724505,
9999,038997,20170321,246197,713142,723715,
9999,038997,20170321,246197,713142,723960,
9999,038997,20170321,246197,713142,724170,
9999,038997,20170321,246197,713142,723905,
9999,038997,20170321,246197,713142,724200,
9999,038997,20170321,246197,713142,724145,
9999,038997,20170321,246197,713142,724075,
9999,038997,20170321,246197,713142,724360,
9999,038997,20170321,246197,713142,724675,
9999,038997,20170321,246197,713142,723170,
9999,038997,20170321,246197,713142,723555,
9999,038997,20170321,246197,713142,722610,
9999,038997,20170321,246197,713142,722590,
9999,038997,20170321,246197,713142,722100,
9999,038997,20170321,246197,713142,722645,
9999,038997,20170321,246197,713142,721435,
9999,038997,20170321,246197,713142,721000,
9999,038997,20170321,246197,713142,722010,
9999,038997,20170321,246197,713142,721095,
9999,038997,20170321,246197,713142,721005,
9999,038997,20170321,246197,713142,720665,
9999,038997,20170321,246197,713142,721355,
9999,038997,20170321,246197,713142,721945,
9999,038997,20170321,246197,713142,722075,
9999,038997,20170321,246197,713142,721475,
9999,038997,20170321,246197,713142,722555,
9999,038997,20170321,246197,713142,722690,
9999,038997,20170321,246197,713142,722970,
9999,038997,20170321,246197,713142,722860,
9999,038997,20170321,246197,713142,722930,
9999,038997,20170321,246197,713142,722210,
9999,038997,20170321,246197,713142,722100,
9999,038997,20170321,246197,713142,721630,
9999,038997,20170321,246197,713142,721220,
9999,038997,20170321,246197,713142,721425,
9999,038997,20170321,246197,713142,721265,
9999,038997,20170321,246197,713142,721150,
9999,038997,20170321,246197,713142,719450,
9999,038997,20170321,246197,713142,719385,
9999,038997,20170321,246197,713142,720110,
9999,038997,20170321,246197,713142,720455,
9999,038997,20170321,246197,713142,720760,
9999,038997,20170321,246197,713142,722030,
9999,038997,20170321,246197,713142,721305,
9999,038997,20170321,246197,713142,721030,
9999,038997,20170321,246197,713142,721570,
9999,038997,20170321,246197,713142,722000,
9999,038997,20170321,246197,713142,722130,
9999,038997,20170321,246197,713142,722225,
9999,038997,20170321,246197,713142,722780,
9999,038997,20170321,246197,713142,722025,
9999,038997,20170321,246197,713142,721715,
9999,038997,20170321,246197,713142,721565,
9999,038997,20170321,246197,713142,722390,
9999,038997,20170321,246197,713142,722875,
9999,038997,20170321,246197,713142,722485,
9999,038997,20170321,246197,713142,722230,
9999,038997,20170321,246197,713142,722160,
9999,038997,20170321,246197,713142,722005,
9999,038997,20170321,246197,713142,722060,
9999,038997,20170321,246197,713142,721940,
9999,038997,20170321,246197,713142,722145,
9999,038997,20170321,246197,713142,722170,
9999,038997,20170321,246197,713142,721445,
9999,038997,20170321,246197,713142,721740,
9999,038997,20170321,246197,713142,721455,
9999,038997,20170321,246197,713142,721695,
9999,038997,20170321,246197,713142,721795,
9999,038997,20170321,246197,713142,721165,
9999,038997,20170321,246197,713142,721725,
9999,038997,20170321,246197,713142,721740,
9999,038997,20170321,248327,713142,721389,
9999,038997,20170321,248327,713142,721159,
9999,038997,20170321,248327,713142,720979,
9999,038997,20170321,248327,713142,720759,
9999,038997,20170321,248327,713142,721099,
9999,038997,20170321,248327,713142,721499,
9999,038997,20170321,248327,713142,721409,
9999,038997,20170321,248327,713142,720589,
9999,038997,20170321,248327,713142,720889,
9999,038997,20170321,248327,713142,720489,
9999,038997,20170321,248327,713142,720329,
9999,038997,20170321,248327,713142,720679,
9999,038997,20170321,248327,713142,720449,
9999,038997,20170321,248327,713142,720329,
9999,038997,20170321,248327,713142,720909,
9999,038997,20170321,248327,713142,721099,
9999,038997,20170321,248327,713142,720179,
9999,038997,20170321,248327,713142,719559,
9999,038997,20170321,248327,713142,720009,
9999,038997,20170321,248327,713142,720249,
9999,038997,20170321,248327,713142,720189,
9999,038997,20170321,248327,713142,720259,
9999,038997,20170321,248327,713142,719989,
9999,038997,20170321,248327,713142,720329,
9999,038997,20170321,248327,713142,719509,
9999,038997,20170321,248327,713142,719999,
9999,038997,20170321,248327,713142,720239,
9999,038997,20170321,248327,713142,720629,
9999,038997,20170321,248327,713142,720029,
9999,038997,20170321,248327,713142,719769,
9999,038997,20170321,248327,713142,719939,
9999,038997,20170321,248327,713142,720979,
9999,038997,20170321,248327,713142,720739,
9999,038997,20170321,248327,713142,720509,
9999,038997,20170321,248327,713142,720259,
9999,038997,20170321,248327,713142,720059,
9999,038997,20170321,248327,713142,720129,
9999,038997,20170321,248327,713142,720549,
9999,038997,20170321,248327,713142,721619,
9999,038997,20170321,248327,713142,723239,
9999,038997,20170321,248327,713142,722989,
9999,038997,20170321,248327,713142,724199,
9999,038997,20170321,248327,713142,724799,
9999,038997,20170321,248327,713142,727039,
9999,038997,20170321,244875,713142,729013,
9999,038997,20170321,244875,713142,726303,
9999,038997,20170321,244875,713142,726243,
9999,038997,20170321,244875,713142,726713,
9999,038997,20170321,244875,713142,726063,
9999,038997,20170321,244875,713142,725683,
9999,038997,20170321,244875,713142,724713,
9999,038997,20170321,244875,713142,723623,
9999,038997,20170321,244875,713142,724713,
9999,038997,20170321,244875,713142,724933,
9999,038997,20170321,244875,713142,724123,
9999,038997,20170321,244875,713142,723713,
9999,038997,20170321,244875,713142,723313,
9999,038997,20170321,244875,713142,722833,
9999,038997,20170321,244875,713142,723153,
9999,038997,20170321,244875,713142,723393,
9999,038997,20170321,244875,713142,723073,
9999,038997,20170321,244875,713142,723473,
9999,038997,20170321,244875,713142,723863,
9999,038997,20170321,244875,713142,724373,
9999,038997,20170321,244875,713142,725013,
9999,038997,20170321,244875,713142,725553,
9999,038997,20170321,244875,713142,725383,
9999,038997,20170321,244875,713142,725843,
9999,038997,20170321,244875,713142,725053,
9999,038997,20170321,244875,713142,724633,
9999,038997,20170321,244875,713142,725243,
9999,038997,20170321,244875,713142,725273,
9999,038997,20170321,244875,713142,724863,
9999,038997,20170321,244875,713142,725553,
9999,038997,20170321,244875,713142,725873,
9999,038997,20170321,244875,713142,725803,
9999,038997,20170321,244875,713142,725013,
9999,038997,20170321,244875,713142,724813,
9999,038997,20170321,244875,713142,724483,
9999,038997,20170321,244875,713142,723933,
9999,038997,20170321,244875,713142,723413,
9999,038997,20170321,244875,713142,723283,
9999,038997,20170321,244875,713142,722763,
9999,038997,20170321,244875,713142,722993,
9999,038997,20170321,244875,713142,722973,
9999,038997,20170321,244875,713142,722713,
9999,038997,20170321,244875,713142,722723,
9999,038997,20170321,244875,713142,722833,
9999,038997,20170321,244875,713142,721883,
9999,038997,20170321,244875,713142,721903,
9999,038997,20170321,244875,713142,721783,
9999,038997,20170321,244875,713142,721623,
9999,038997,20170321,244875,713142,722043,
9999,038997,20170321,244875,713142,722093,
9999,038997,20170321,244875,713142,722573,
9999,038997,20170321,244875,713142,722443,
9999,038997,20170321,244875,713142,722483,
9999,038997,20170321,244875,713142,722253,
9999,038997,20170321,244875,713142,722953,
9999,038997,20170321,244875,713142,722183,
9999,038997,20170321,244875,713142,722453,
9999,038997,20170321,244875,713142,722953,
9999,038997,20170321,244875,713142,722793,
9999,038997,20170321,244875,713142,723273,
9999,038997,20170321,244875,713142,723833,
9999,038997,20170321,244875,713142,723673,
9999,038997,20170321,244875,713142,722743,
9999,038997,20170321,244875,713142,723063,
9999,038997,20170321,244875,713142,723023,
9999,038997,20170321,244875,713142,722143,
9999,038997,20170321,244875,713142,722643,
9999,038997,20170321,244875,713142,722833,
9999,038997,20170321,244875,713142,722843,
9999,038997,20170321,244875,713142,722413,
9999,038997,20170321,244875,713142,722193,
9999,038997,20170321,244875,713142,722233,
9999,038997,20170321,244875,713142,722993,
9999,038997,20170321,244875,713142,722593,
9999,038997,20170321,244875,713142,723013,
9999,038997,20170321,244875,713142,723763,
9999,038997,20170321,244875,713142,724713,
9999,038997,20170321,244875,713142,724573,
9999,038997,20170321,241422,713142,723936,
9999,038997,20170321,241422,713142,723526,
9999,038997,20170321,241422,713142,723266,
9999,038997,20170321,241422,713142,722976,
9999,038997,20170321,241422,713142,723016,
9999,038997,20170321,241422,713142,723456,
9999,038997,20170321,241422,713142,722686,
9999,038997,20170321,241422,713142,722646,
9999,038997,20170321,241422,713142,722536,
9999,038997,20170321,241422,713142,723266,
9999,038997,20170321,241422,713142,723596,
9999,038997,20170321,241422,713142,724656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
9999,038997,20170321,241422,713142,723656,
